Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
11.878116000000000,4704,0x60,0x6E,Write,ACK
11.878424000000001,4705,0x61,0x76,Read,ACK
11.878529000000000,4705,0x61,0x01,Read,NAK
11.879077000000001,4706,0x60,0x69,Write,ACK
11.879177500000001,4706,0x60,0xFF,Write,ACK
11.879795500000000,4707,0x60,0x70,Write,ACK
11.880013500000000,4708,0x61,0x00,Read,NAK
11.882009500000001,4709,0x68,0x34,Write,ACK
11.882413000000000,4710,0x69,0x00,Read,NAK
11.895024500000000,4711,0x68,0x34,Write,ACK
11.895242000000000,4712,0x69,0x00,Read,NAK
11.895784000000001,4713,0x60,0x6E,Write,ACK
11.896001999999999,4714,0x61,0xE8,Read,ACK
11.896107000000001,4714,0x61,0x02,Read,NAK
11.896648500000000,4715,0x60,0x69,Write,ACK
11.896749500000000,4715,0x60,0x80,Write,ACK
11.897281500000000,4716,0x60,0x6E,Write,ACK
11.897499500000000,4717,0x61,0x76,Read,ACK
11.897603999999999,4717,0x61,0x01,Read,NAK
11.898142000000000,4718,0x60,0x6E,Write,ACK
11.898528000000001,4719,0x61,0x77,Read,ACK
11.898633000000000,4719,0x61,0x01,Read,NAK
11.899174500000001,4720,0x60,0x69,Write,ACK
11.899275500000000,4720,0x60,0xFF,Write,ACK
11.899899500000000,4721,0x60,0x70,Write,ACK
11.900117500000000,4722,0x61,0x00,Read,NAK
11.901201000000000,4723,0x60,0x61,Write,ACK
11.901419000000001,4724,0x61,0x00,Read,NAK
11.906986500000000,4725,0x60,0x70,Write,ACK
11.907204500000001,4726,0x61,0x00,Read,NAK
11.907764500000001,4727,0x68,0x34,Write,ACK
11.907982499999999,4728,0x69,0x00,Read,NAK
11.918997500000000,4729,0x68,0x34,Write,ACK
11.919215500000000,4730,0x69,0x00,Read,NAK
11.919753500000001,4731,0x60,0x6E,Write,ACK
11.919971000000000,4732,0x61,0xE8,Read,ACK
11.920076000000000,4732,0x61,0x02,Read,NAK
11.920616000000001,4733,0x60,0x69,Write,ACK
11.920717000000000,4733,0x60,0x80,Write,ACK
11.921248500000001,4734,0x60,0x6E,Write,ACK
11.921466499999999,4735,0x61,0x76,Read,ACK
11.921571500000001,4735,0x61,0x01,Read,NAK
11.922111500000000,4736,0x60,0x6E,Write,ACK
11.922419000000000,4737,0x61,0x76,Read,ACK
11.922523999999999,4737,0x61,0x01,Read,NAK
11.923068000000001,4738,0x60,0x69,Write,ACK
11.923169000000000,4738,0x60,0xFF,Write,ACK
11.923788500000001,4739,0x60,0x70,Write,ACK
11.924006500000001,4740,0x61,0x00,Read,NAK
11.938989500000000,4741,0x68,0x34,Write,ACK
11.939207500000000,4742,0x69,0x00,Read,NAK
11.939747499999999,4743,0x60,0x6E,Write,ACK
11.939965000000001,4744,0x61,0xE8,Read,ACK
11.940070000000000,4744,0x61,0x02,Read,NAK
11.940610000000000,4745,0x60,0x69,Write,ACK
11.940711000000000,4745,0x60,0x80,Write,ACK
11.941246500000000,4746,0x60,0x6E,Write,ACK
11.941464500000000,4747,0x61,0x76,Read,ACK
11.941569500000000,4747,0x61,0x01,Read,NAK
11.942109500000001,4748,0x60,0x6E,Write,ACK
11.942417499999999,4749,0x61,0x77,Read,ACK
11.942522000000000,4749,0x61,0x01,Read,NAK
11.943068000000000,4750,0x60,0x69,Write,ACK
11.943168999999999,4750,0x60,0xFF,Write,ACK
11.943789000000001,4751,0x60,0x70,Write,ACK
11.944006500000000,4752,0x61,0x00,Read,NAK
11.949596000000000,4753,0x60,0x70,Write,ACK
11.949884000000001,4754,0x61,0x00,Read,NAK
11.950901999999999,4755,0x68,0x34,Write,ACK
11.951120000000000,4756,0x69,0x00,Read,NAK
11.953501500000000,4757,0x60,0x61,Write,ACK
11.953719500000000,4758,0x61,0x00,Read,NAK
11.962991000000001,4759,0x68,0x34,Write,ACK
11.963208500000000,4760,0x69,0x00,Read,NAK
11.963746499999999,4761,0x60,0x6E,Write,ACK
11.963964499999999,4762,0x61,0xE8,Read,ACK
11.964069500000001,4762,0x61,0x02,Read,NAK
11.964611000000000,4763,0x60,0x69,Write,ACK
11.964712000000000,4763,0x60,0x80,Write,ACK
11.965246000000000,4764,0x60,0x6E,Write,ACK
11.965464000000001,4765,0x61,0x76,Read,ACK
11.965569000000000,4765,0x61,0x01,Read,NAK
11.966108500000001,4766,0x60,0x6E,Write,ACK
11.966414500000001,4767,0x61,0x76,Read,ACK
11.966519500000000,4767,0x61,0x01,Read,NAK
11.967067500000001,4768,0x60,0x69,Write,ACK
11.967167999999999,4768,0x60,0xFF,Write,ACK
11.967786000000000,4769,0x60,0x70,Write,ACK
11.968004000000001,4770,0x61,0x00,Read,NAK
11.974947500000001,4771,0x60,0x70,Write,ACK
11.975165499999999,4772,0x61,0x00,Read,NAK
11.986986500000000,4773,0x68,0x34,Write,ACK
11.987204500000001,4774,0x69,0x00,Read,NAK
11.987742000000001,4775,0x60,0x6E,Write,ACK
11.987959999999999,4776,0x61,0xE8,Read,ACK
11.988065000000001,4776,0x61,0x02,Read,NAK
11.988605000000000,4777,0x60,0x69,Write,ACK
11.988705500000000,4777,0x60,0x80,Write,ACK
11.989239500000000,4778,0x60,0x6E,Write,ACK
11.989457500000000,4779,0x61,0x76,Read,ACK
11.989562500000000,4779,0x61,0x01,Read,NAK
11.990102500000001,4780,0x60,0x6E,Write,ACK
11.990410000000001,4781,0x61,0x76,Read,ACK
11.990515000000000,4781,0x61,0x01,Read,NAK
11.991061000000000,4782,0x60,0x69,Write,ACK
11.991161999999999,4782,0x60,0xFF,Write,ACK
11.991779500000000,4783,0x60,0x70,Write,ACK
11.991997500000000,4784,0x61,0x00,Read,NAK
11.993077500000000,4785,0x68,0x34,Write,ACK
11.993295500000000,4786,0x69,0x00,Read,NAK
11.999834999999999,4787,0x60,0x70,Write,ACK
12.000118499999999,4788,0x61,0x00,Read,NAK
12.007009999999999,4789,0x68,0x34,Write,ACK
12.007228000000000,4790,0x69,0x00,Read,NAK
12.007766000000000,4791,0x60,0x6E,Write,ACK
12.007984000000000,4792,0x61,0xE8,Read,ACK
12.008088499999999,4792,0x61,0x02,Read,NAK
12.008628500000000,4793,0x60,0x69,Write,ACK
12.008731500000000,4793,0x60,0x80,Write,ACK
12.009261499999999,4794,0x60,0x6E,Write,ACK
12.009479000000001,4795,0x61,0x76,Read,ACK
12.009584000000000,4795,0x61,0x01,Read,NAK
12.010122000000001,4796,0x60,0x6E,Write,ACK
12.010522000000000,4797,0x61,0x76,Read,ACK
12.010626500000001,4797,0x61,0x01,Read,NAK
12.011168500000000,4798,0x60,0x69,Write,ACK
12.011269499999999,4798,0x60,0xFF,Write,ACK
12.011889500000001,4799,0x60,0x61,Write,ACK
12.012107000000000,4800,0x61,0x00,Read,NAK
12.022986500000000,4801,0x68,0x34,Write,ACK
12.023204500000000,4802,0x69,0x00,Read,NAK
12.023744000000001,4803,0x60,0x6E,Write,ACK
12.023961999999999,4804,0x61,0xE8,Read,ACK
12.024067000000001,4804,0x61,0x02,Read,NAK
12.024607000000000,4805,0x60,0x69,Write,ACK
12.024707500000000,4805,0x60,0x80,Write,ACK
12.025239500000000,4806,0x60,0x6E,Write,ACK
12.025457500000000,4807,0x61,0x76,Read,ACK
12.025562499999999,4807,0x61,0x01,Read,NAK
12.026102500000000,4808,0x60,0x6E,Write,ACK
12.026410000000000,4809,0x61,0x76,Read,ACK
12.026515000000000,4809,0x61,0x01,Read,NAK
12.027063000000000,4810,0x60,0x69,Write,ACK
12.027164000000001,4810,0x60,0xFF,Write,ACK
12.027783500000000,4811,0x60,0x70,Write,ACK
12.028001500000000,4812,0x61,0x00,Read,NAK
12.028561500000000,4813,0x68,0x34,Write,ACK
12.028779500000001,4814,0x69,0x00,Read,NAK
12.042974500000000,4815,0x68,0x34,Write,ACK
12.043191999999999,4816,0x69,0x00,Read,NAK
12.043728000000000,4817,0x60,0x6E,Write,ACK
12.043946000000000,4818,0x61,0xE8,Read,ACK
12.044051000000000,4818,0x61,0x02,Read,NAK
12.044592500000000,4819,0x60,0x69,Write,ACK
12.044693499999999,4819,0x60,0x80,Write,ACK
12.045225500000001,4820,0x60,0x6E,Write,ACK
12.045443499999999,4821,0x61,0x76,Read,ACK
12.045548500000001,4821,0x61,0x01,Read,NAK
12.046086000000001,4822,0x60,0x6E,Write,ACK
12.046390000000001,4823,0x61,0x77,Read,ACK
12.046495000000000,4823,0x61,0x01,Read,NAK
12.047039000000000,4824,0x60,0x69,Write,ACK
12.047139500000000,4824,0x60,0xFF,Write,ACK
12.047755499999999,4825,0x60,0x70,Write,ACK
12.047973499999999,4826,0x61,0x00,Read,NAK
12.066992000000001,4827,0x68,0x34,Write,ACK
12.067209999999999,4828,0x69,0x00,Read,NAK
12.067748000000000,4829,0x60,0x6E,Write,ACK
12.067966000000000,4830,0x61,0xE8,Read,ACK
12.068070499999999,4830,0x61,0x02,Read,NAK
12.068610500000000,4831,0x60,0x69,Write,ACK
12.068711499999999,4831,0x60,0x80,Write,ACK
12.069243500000001,4832,0x60,0x6E,Write,ACK
12.069461000000000,4833,0x61,0x76,Read,ACK
12.069566000000000,4833,0x61,0x01,Read,NAK
12.070104000000001,4834,0x60,0x6E,Write,ACK
12.070411999999999,4835,0x61,0x76,Read,ACK
12.070516500000000,4835,0x61,0x01,Read,NAK
12.071060500000000,4836,0x60,0x69,Write,ACK
12.071161500000001,4836,0x60,0xFF,Write,ACK
12.071779500000000,4837,0x60,0x70,Write,ACK
12.071997000000000,4838,0x61,0x00,Read,NAK
12.072547000000000,4839,0x60,0x61,Write,ACK
12.072765000000000,4840,0x61,0x00,Read,NAK
12.075808500000001,4841,0x68,0x34,Write,ACK
12.076026499999999,4842,0x69,0x00,Read,NAK
12.077078500000001,4843,0x60,0x70,Write,ACK
12.077296499999999,4844,0x61,0x00,Read,NAK
12.086979500000000,4845,0x68,0x34,Write,ACK
12.087197500000000,4846,0x69,0x00,Read,NAK
12.087735500000001,4847,0x60,0x6E,Write,ACK
12.087953499999999,4848,0x61,0xE8,Read,ACK
12.088058000000000,4848,0x61,0x02,Read,NAK
12.088596000000001,4849,0x60,0x69,Write,ACK
12.088697000000000,4849,0x60,0x80,Write,ACK
12.089229000000000,4850,0x60,0x6E,Write,ACK
12.089446499999999,4851,0x61,0x76,Read,ACK
12.089551500000001,4851,0x61,0x01,Read,NAK
12.090089499999999,4852,0x60,0x6E,Write,ACK
12.090401500000000,4853,0x61,0x77,Read,ACK
12.090506000000000,4853,0x61,0x01,Read,NAK
12.091049999999999,4854,0x60,0x69,Write,ACK
12.091151000000000,4854,0x60,0xFF,Write,ACK
12.091773000000000,4855,0x60,0x70,Write,ACK
12.091990500000000,4856,0x61,0x00,Read,NAK
12.102980000000001,4857,0x68,0x34,Write,ACK
12.103198000000001,4858,0x69,0x00,Read,NAK
12.103735500000001,4859,0x60,0x6E,Write,ACK
12.103953499999999,4860,0x61,0xE8,Read,ACK
12.104058500000001,4860,0x61,0x02,Read,NAK
12.104598500000000,4861,0x60,0x69,Write,ACK
12.104699500000001,4861,0x60,0x80,Write,ACK
12.105233000000000,4862,0x60,0x6E,Write,ACK
12.105451000000000,4863,0x61,0x76,Read,ACK
12.105556000000000,4863,0x61,0x01,Read,NAK
12.106096000000001,4864,0x60,0x6E,Write,ACK
12.106403500000001,4865,0x61,0x76,Read,ACK
12.106508500000000,4865,0x61,0x01,Read,NAK
12.107054500000000,4866,0x60,0x69,Write,ACK
12.107155499999999,4866,0x60,0xFF,Write,ACK
12.107775000000000,4867,0x60,0x70,Write,ACK
12.107993000000000,4868,0x61,0x00,Read,NAK
12.108553000000001,4869,0x68,0x34,Write,ACK
12.108771000000001,4870,0x69,0x00,Read,NAK
12.123010000000001,4871,0x68,0x34,Write,ACK
12.123227500000000,4872,0x69,0x00,Read,NAK
12.123769500000000,4873,0x60,0x6E,Write,ACK
12.123987500000000,4874,0x61,0xE8,Read,ACK
12.124092500000000,4874,0x61,0x02,Read,NAK
12.124634000000000,4875,0x60,0x69,Write,ACK
12.124734999999999,4875,0x60,0x80,Write,ACK
12.125266999999999,4876,0x60,0x6E,Write,ACK
12.125484999999999,4877,0x61,0x76,Read,ACK
12.125590000000001,4877,0x61,0x01,Read,NAK
12.126127500000001,4878,0x60,0x6E,Write,ACK
12.126513500000000,4879,0x61,0x76,Read,ACK
12.126618499999999,4879,0x61,0x01,Read,NAK
12.127160500000000,4880,0x60,0x69,Write,ACK
12.127261000000001,4880,0x60,0xFF,Write,ACK
12.127879000000000,4881,0x60,0x70,Write,ACK
12.128097000000000,4882,0x61,0x00,Read,NAK
12.130090500000000,4883,0x60,0x61,Write,ACK
12.130400500000000,4884,0x61,0x00,Read,NAK
12.132280500000000,4885,0x68,0x34,Write,ACK
12.132498500000001,4886,0x69,0x00,Read,NAK
12.139011999999999,4887,0x68,0x34,Write,ACK
12.139229500000001,4888,0x69,0x00,Read,NAK
12.139765499999999,4889,0x60,0x6E,Write,ACK
12.139983500000000,4890,0x61,0xE8,Read,ACK
12.140088499999999,4890,0x61,0x02,Read,NAK
12.140625999999999,4891,0x60,0x69,Write,ACK
12.140727000000000,4891,0x60,0x80,Write,ACK
12.141259000000000,4892,0x60,0x6E,Write,ACK
12.141477000000000,4893,0x61,0x76,Read,ACK
12.141581499999999,4893,0x61,0x01,Read,NAK
12.142119500000000,4894,0x60,0x6E,Write,ACK
12.142513500000000,4895,0x61,0x76,Read,ACK
12.142618499999999,4895,0x61,0x01,Read,NAK
12.143160000000000,4896,0x60,0x69,Write,ACK
12.143261000000001,4896,0x60,0xFF,Write,ACK
12.143879000000000,4897,0x60,0x70,Write,ACK
12.144097000000000,4898,0x61,0x00,Read,NAK
12.158974000000001,4899,0x68,0x34,Write,ACK
12.159191500000000,4900,0x69,0x00,Read,NAK
12.159729499999999,4901,0x60,0x6E,Write,ACK
12.159947499999999,4902,0x61,0xE8,Read,ACK
12.160052500000001,4902,0x61,0x02,Read,NAK
12.160591999999999,4903,0x60,0x69,Write,ACK
12.160693000000000,4903,0x60,0x80,Write,ACK
12.161227000000000,4904,0x60,0x6E,Write,ACK
12.161443000000000,4905,0x61,0x76,Read,ACK
12.161548000000000,4905,0x61,0x01,Read,NAK
12.162085500000000,4906,0x60,0x6E,Write,ACK
12.162397500000001,4907,0x61,0x77,Read,ACK
12.162502500000000,4907,0x61,0x01,Read,NAK
12.163048500000000,4908,0x60,0x69,Write,ACK
12.163149000000001,4908,0x60,0xFF,Write,ACK
12.163767000000000,4909,0x60,0x70,Write,ACK
12.163985000000000,4910,0x61,0x00,Read,NAK
12.169528500000000,4911,0x60,0x70,Write,ACK
12.169840499999999,4912,0x61,0x00,Read,NAK
12.170896000000001,4913,0x68,0x34,Write,ACK
12.171113999999999,4914,0x69,0x00,Read,NAK
12.178973500000000,4915,0x68,0x34,Write,ACK
12.179191500000000,4916,0x69,0x00,Read,NAK
12.179731500000001,4917,0x60,0x6E,Write,ACK
12.179949000000001,4918,0x61,0xE8,Read,ACK
12.180054000000000,4918,0x61,0x02,Read,NAK
12.180598000000000,4919,0x60,0x69,Write,ACK
12.180699000000001,4919,0x60,0x80,Write,ACK
12.181234500000000,4920,0x60,0x6E,Write,ACK
12.181452500000001,4921,0x61,0x77,Read,ACK
12.181557500000000,4921,0x61,0x01,Read,NAK
12.182099500000000,4922,0x60,0x6E,Write,ACK
12.182407000000000,4923,0x61,0x76,Read,ACK
12.182511999999999,4923,0x61,0x01,Read,NAK
12.183062000000000,4924,0x60,0x69,Write,ACK
12.183163000000000,4924,0x60,0xFF,Write,ACK
12.183780499999999,4925,0x60,0x70,Write,ACK
12.183998500000000,4926,0x61,0x00,Read,NAK
12.198973499999999,4927,0x68,0x34,Write,ACK
12.199191500000000,4928,0x69,0x00,Read,NAK
12.199731500000000,4929,0x60,0x6E,Write,ACK
12.199949000000000,4930,0x61,0xE7,Read,ACK
12.200054000000000,4930,0x61,0x02,Read,NAK
12.200594000000001,4931,0x60,0x69,Write,ACK
12.200695000000000,4931,0x60,0x80,Write,ACK
12.201226999999999,4932,0x60,0x6E,Write,ACK
12.201444499999999,4933,0x61,0x76,Read,ACK
12.201549500000000,4933,0x61,0x01,Read,NAK
12.202089500000000,4934,0x60,0x6E,Write,ACK
12.202397500000000,4935,0x61,0x76,Read,ACK
12.202502000000001,4935,0x61,0x01,Read,NAK
12.203046000000001,4936,0x60,0x69,Write,ACK
12.203147000000000,4936,0x60,0xFF,Write,ACK
12.203765000000001,4937,0x60,0x70,Write,ACK
12.203982500000000,4938,0x61,0x00,Read,NAK
12.204542500000001,4939,0x68,0x34,Write,ACK
12.204760500000001,4940,0x69,0x00,Read,NAK
12.214969500000000,4941,0x68,0x34,Write,ACK
12.215187500000001,4942,0x69,0x00,Read,NAK
12.215727500000000,4943,0x60,0x6E,Write,ACK
12.215945500000000,4944,0x61,0xE8,Read,ACK
12.216050500000000,4944,0x61,0x02,Read,NAK
12.216588000000000,4945,0x60,0x69,Write,ACK
12.216689000000001,4945,0x60,0x80,Write,ACK
12.217223000000001,4946,0x60,0x6E,Write,ACK
12.217441000000001,4947,0x61,0x77,Read,ACK
12.217545500000000,4947,0x61,0x01,Read,NAK
12.218085500000001,4948,0x60,0x6E,Write,ACK
12.218393499999999,4949,0x61,0x76,Read,ACK
12.218498500000001,4949,0x61,0x01,Read,NAK
12.219044000000000,4950,0x60,0x69,Write,ACK
12.219144999999999,4950,0x60,0xFF,Write,ACK
12.219765000000001,4951,0x60,0x70,Write,ACK
12.219982999999999,4952,0x61,0x00,Read,NAK
12.226922500000001,4953,0x60,0x70,Write,ACK
12.227140000000000,4954,0x61,0x00,Read,NAK
12.227691999999999,4955,0x60,0x61,Write,ACK
12.227910000000000,4956,0x61,0x00,Read,NAK
12.229917500000001,4957,0x68,0x34,Write,ACK
12.230135499999999,4958,0x69,0x00,Read,NAK
12.235004999999999,4959,0x68,0x34,Write,ACK
12.235223000000000,4960,0x69,0x00,Read,NAK
12.235761000000000,4961,0x60,0x6E,Write,ACK
12.235977000000000,4962,0x61,0xE8,Read,ACK
12.236081499999999,4962,0x61,0x02,Read,NAK
12.236623500000000,4963,0x60,0x69,Write,ACK
12.236724499999999,4963,0x60,0x80,Write,ACK
12.237256500000001,4964,0x60,0x6E,Write,ACK
12.237474499999999,4965,0x61,0x76,Read,ACK
12.237579000000000,4965,0x61,0x01,Read,NAK
12.238117000000001,4966,0x60,0x6E,Write,ACK
12.238509000000001,4967,0x61,0x77,Read,ACK
12.238614000000000,4967,0x61,0x01,Read,NAK
12.239157499999999,4968,0x60,0x69,Write,ACK
12.239258500000000,4968,0x60,0xFF,Write,ACK
12.246930000000001,4969,0x60,0x70,Write,ACK
12.247147999999999,4970,0x61,0x00,Read,NAK
12.254969500000000,4971,0x68,0x34,Write,ACK
12.255186999999999,4972,0x69,0x00,Read,NAK
12.255725000000000,4973,0x60,0x6E,Write,ACK
12.255943000000000,4974,0x61,0xE7,Read,ACK
12.256048000000000,4974,0x61,0x02,Read,NAK
12.256587500000000,4975,0x60,0x69,Write,ACK
12.256688499999999,4975,0x60,0x80,Write,ACK
12.257222499999999,4976,0x60,0x6E,Write,ACK
12.257440500000000,4977,0x61,0x76,Read,ACK
12.257545000000000,4977,0x61,0x01,Read,NAK
12.258082999999999,4978,0x60,0x6E,Write,ACK
12.258391000000000,4979,0x61,0x76,Read,ACK
12.258495999999999,4979,0x61,0x01,Read,NAK
12.259041500000000,4980,0x60,0x69,Write,ACK
12.259142499999999,4980,0x60,0xFF,Write,ACK
12.259774500000001,4981,0x68,0x34,Write,ACK
12.259992499999999,4982,0x69,0x00,Read,NAK
12.261860000000000,4983,0x60,0x70,Write,ACK
12.262078000000001,4984,0x61,0x00,Read,NAK
12.270967499999999,4985,0x68,0x34,Write,ACK
12.271185500000000,4986,0x69,0x00,Read,NAK
12.271725000000000,4987,0x60,0x6E,Write,ACK
12.271943000000000,4988,0x61,0xE8,Read,ACK
12.272048000000000,4988,0x61,0x02,Read,NAK
12.272584000000000,4989,0x60,0x69,Write,ACK
12.272684500000000,4989,0x60,0x80,Write,ACK
12.273214500000000,4990,0x60,0x6E,Write,ACK
12.273432500000000,4991,0x61,0x76,Read,ACK
12.273537500000000,4991,0x61,0x01,Read,NAK
12.274073000000000,4992,0x60,0x6E,Write,ACK
12.274388999999999,4993,0x61,0x77,Read,ACK
12.274494000000001,4993,0x61,0x01,Read,NAK
12.275040000000001,4994,0x60,0x69,Write,ACK
12.275141000000000,4994,0x60,0xFF,Write,ACK
12.287000000000001,4995,0x68,0x34,Write,ACK
12.287217999999999,4996,0x69,0x00,Read,NAK
12.287759500000000,4997,0x60,0x6E,Write,ACK
12.287977500000000,4998,0x61,0xE7,Read,ACK
12.288082500000000,4998,0x61,0x02,Read,NAK
12.288624499999999,4999,0x60,0x69,Write,ACK
12.288724999999999,4999,0x60,0x80,Write,ACK
12.289258999999999,5000,0x60,0x6E,Write,ACK
12.289474999999999,5001,0x61,0x76,Read,ACK
12.289580000000001,5001,0x61,0x01,Read,NAK
12.290117499999999,5002,0x60,0x6E,Write,ACK
12.290503500000000,5003,0x61,0x76,Read,ACK
12.290608499999999,5003,0x61,0x01,Read,NAK
12.291152500000001,5004,0x60,0x69,Write,ACK
12.291253500000000,5004,0x60,0xFF,Write,ACK
12.291874999999999,5005,0x60,0x70,Write,ACK
12.292092999999999,5006,0x61,0x00,Read,NAK
12.292657000000000,5007,0x68,0x34,Write,ACK
12.292875000000000,5008,0x69,0x00,Read,NAK
12.302963999999999,5009,0x68,0x34,Write,ACK
12.303182000000000,5010,0x69,0x00,Read,NAK
12.303718000000000,5011,0x60,0x6E,Write,ACK
12.303935500000000,5012,0x61,0xE8,Read,ACK
12.304040499999999,5012,0x61,0x02,Read,NAK
12.304580500000000,5013,0x60,0x69,Write,ACK
12.304681499999999,5013,0x60,0x80,Write,ACK
12.305213000000000,5014,0x60,0x6E,Write,ACK
12.305431000000000,5015,0x61,0x77,Read,ACK
12.305536000000000,5015,0x61,0x01,Read,NAK
12.306074000000001,5016,0x60,0x6E,Write,ACK
12.306388000000000,5017,0x61,0x76,Read,ACK
12.306492499999999,5017,0x61,0x01,Read,NAK
12.307036500000001,5018,0x60,0x69,Write,ACK
12.307137500000000,5018,0x60,0xFF,Write,ACK
12.307755500000001,5019,0x60,0x70,Write,ACK
12.307973000000000,5020,0x61,0x00,Read,NAK
12.309051000000000,5021,0x60,0x61,Write,ACK
12.309269000000000,5022,0x61,0x00,Read,NAK
12.312232500000000,5023,0x68,0x34,Write,ACK
12.312450500000001,5024,0x69,0x00,Read,NAK
12.318966000000000,5025,0x68,0x34,Write,ACK
12.319184000000000,5026,0x69,0x00,Read,NAK
12.319721500000000,5027,0x60,0x6E,Write,ACK
12.319939500000000,5028,0x61,0xE8,Read,ACK
12.320044500000000,5028,0x61,0x02,Read,NAK
12.320584500000001,5029,0x60,0x69,Write,ACK
12.320685500000000,5029,0x60,0x80,Write,ACK
12.321218999999999,5030,0x60,0x6E,Write,ACK
12.321437000000000,5031,0x61,0x76,Read,ACK
12.321542000000001,5031,0x61,0x01,Read,NAK
12.322080000000000,5032,0x60,0x6E,Write,ACK
12.322387500000000,5033,0x61,0x77,Read,ACK
12.322492499999999,5033,0x61,0x01,Read,NAK
12.323036500000001,5034,0x60,0x69,Write,ACK
12.323137500000000,5034,0x60,0xFF,Write,ACK
12.323755000000000,5035,0x60,0x70,Write,ACK
12.323973000000001,5036,0x61,0x00,Read,NAK
12.330930499999999,5037,0x60,0x70,Write,ACK
12.331148499999999,5038,0x61,0x00,Read,NAK
12.342991500000000,5039,0x68,0x34,Write,ACK
12.343209500000000,5040,0x69,0x00,Read,NAK
12.343751500000000,5041,0x60,0x6E,Write,ACK
12.343969500000000,5042,0x61,0xE7,Read,ACK
12.344074000000001,5042,0x61,0x02,Read,NAK
12.344618000000001,5043,0x60,0x69,Write,ACK
12.344719000000000,5043,0x60,0x80,Write,ACK
12.345255000000000,5044,0x60,0x6E,Write,ACK
12.345472500000000,5045,0x61,0x77,Read,ACK
12.345577499999999,5045,0x61,0x01,Read,NAK
12.346119500000000,5046,0x60,0x6E,Write,ACK
12.346501500000000,5047,0x61,0x76,Read,ACK
12.346606000000000,5047,0x61,0x01,Read,NAK
12.347151999999999,5048,0x60,0x69,Write,ACK
12.347253000000000,5048,0x60,0xFF,Write,ACK
12.347877000000000,5049,0x60,0x70,Write,ACK
12.348094500000000,5050,0x61,0x00,Read,NAK
12.348658500000001,5051,0x68,0x34,Write,ACK
12.348876499999999,5052,0x69,0x00,Read,NAK
12.358966000000001,5053,0x68,0x34,Write,ACK
12.359183500000000,5054,0x69,0x00,Read,NAK
12.359723499999999,5055,0x60,0x6E,Write,ACK
12.359939499999999,5056,0x61,0xE8,Read,ACK
12.360044500000001,5056,0x61,0x02,Read,NAK
12.360586000000000,5057,0x60,0x69,Write,ACK
12.360687000000000,5057,0x60,0x80,Write,ACK
12.361221000000000,5058,0x60,0x6E,Write,ACK
12.361439000000001,5059,0x61,0x76,Read,ACK
12.361543500000000,5059,0x61,0x01,Read,NAK
12.362083500000001,5060,0x60,0x6E,Write,ACK
12.362391499999999,5061,0x61,0x76,Read,ACK
12.362496500000001,5061,0x61,0x01,Read,NAK
12.363042000000000,5062,0x60,0x69,Write,ACK
12.363143000000001,5062,0x60,0xFF,Write,ACK
12.363763000000001,5063,0x60,0x70,Write,ACK
12.363981000000001,5064,0x61,0x00,Read,NAK
12.364532499999999,5065,0x60,0x61,Write,ACK
12.364750500000000,5066,0x61,0x00,Read,NAK
12.374964000000000,5067,0x68,0x34,Write,ACK
12.375182000000001,5068,0x69,0x00,Read,NAK
12.375723499999999,5069,0x60,0x6E,Write,ACK
12.375941500000000,5070,0x61,0xE8,Read,ACK
12.376046499999999,5070,0x61,0x02,Read,NAK
12.376586500000000,5071,0x60,0x69,Write,ACK
12.376687000000000,5071,0x60,0x80,Write,ACK
12.377219000000000,5072,0x60,0x6E,Write,ACK
12.377437000000000,5073,0x61,0x76,Read,ACK
12.377542000000000,5073,0x61,0x01,Read,NAK
12.378079500000000,5074,0x60,0x6E,Write,ACK
12.378389500000001,5075,0x61,0x76,Read,ACK
12.378494500000000,5075,0x61,0x01,Read,NAK
12.379038500000000,5076,0x60,0x69,Write,ACK
12.379139000000000,5076,0x60,0xFF,Write,ACK
12.379757000000000,5077,0x60,0x70,Write,ACK
12.379975000000000,5078,0x61,0x00,Read,NAK
12.380539000000001,5079,0x68,0x34,Write,ACK
12.380756500000000,5080,0x69,0x00,Read,NAK
12.390960000000000,5081,0x68,0x34,Write,ACK
12.391178000000000,5082,0x69,0x00,Read,NAK
12.391716000000001,5083,0x60,0x6E,Write,ACK
12.391933500000000,5084,0x61,0xE8,Read,ACK
12.392038500000000,5084,0x61,0x02,Read,NAK
12.392578500000001,5085,0x60,0x69,Write,ACK
12.392679500000000,5085,0x60,0x80,Write,ACK
12.393211000000001,5086,0x60,0x6E,Write,ACK
12.393428999999999,5087,0x61,0x77,Read,ACK
12.393534000000001,5087,0x61,0x01,Read,NAK
12.394074000000000,5088,0x60,0x6E,Write,ACK
12.394381500000000,5089,0x61,0x76,Read,ACK
12.394486499999999,5089,0x61,0x01,Read,NAK
12.395030500000001,5090,0x60,0x69,Write,ACK
12.395131500000000,5090,0x60,0xFF,Write,ACK
12.395749000000000,5091,0x60,0x70,Write,ACK
12.395967000000001,5092,0x61,0x00,Read,NAK
12.414970000000000,5093,0x68,0x34,Write,ACK
12.415187500000000,5094,0x69,0x00,Read,NAK
12.415725500000001,5095,0x60,0x6E,Write,ACK
12.415943499999999,5096,0x61,0xE8,Read,ACK
12.416048500000000,5096,0x61,0x02,Read,NAK
